FlowDuration,BwdPacketLengthStd,DstPort,TotalLengthofFwdPacket,FlowIATMax,PacketLengthVariance,PacketLengthStd,BwdPacketLengthMax,FlowPackets/s,RSTFlagCount,PacketLengthMax,FwdPacketLengthMax,BwdPacketLengthMean,PacketLengthMean,SubflowFwdBytes,BwdSegmentSizeAvg,FwdPackets/s,FwdPacketLengthMean,AveragePacketSize,FwdSegmentSizeAvg,FlowBytes/s,FwdRSTFlags,FwdPacketLengthStd,SubflowBwdBytes,TotalLengthofBwdPacket,FlowIATMean,BwdInitWinBytes,FwdIATMax,FwdIATStd,FwdHeaderLength,BwdBulkRateAvg,BwdHeaderLength,FwdIATTotal,FwdSegSizeMin,FWDInitWinBytes
0.0008429056,0.009359678,0.12538223,7.834619e-06,0.00069952745,9.315863e-05,0.015435737,0.006606058,9.012882e-05,1.5160009e-06,0.008041148,0.008220521,0.007862102,0.016746085,0.012053239,0.007906506,2.6751748e-05,0.006887361,0.017096084,0.006933521,5.6911563e-06,2.9738849e-06,0.012465362,0.006761384,2.0862462e-06,0.00012739774,0.003930257,0.00069372443,0.0005224215,0.5032993,1.7870418e-06,0.5052899,0.0008336584,0.45897147,0.12598813
0.00065076066,0.009255162,0.122792445,1.375004e-05,0.0007892547,0.00022346045,0.016056772,0.006621889,1.037897e-05,1.4463825e-06,0.007991736,0.0076135066,0.007814321,0.017304912,0.012479542,0.008060496,2.099309e-06,0.0065013804,0.017298758,0.0072312504,1.6792583e-05,4.0172245e-06,0.011794488,0.0066740187,2.4247192e-06,0.000110396315,0.0038809576,0.00017878215,7.860989e-05,0.5057724,1.9151873e-06,0.50627816,0.00012202057,0.4554729,0.12576757
0.0009064996,0.009731099,0.124866776,7.4857303e-06,0.00066974637,7.199127e-05,0.015893007,0.0066359555,0.00010580584,1.7928352e-06,0.008259711,0.008487839,0.008287256,0.01685271,0.011945487,0.008246675,2.261148e-05,0.0068168035,0.01682426,0.0070358566,7.2389494e-06,4.4920575e-06,0.0128416475,0.0066203796,2.8744416e-06,0.00022387803,0.0038414237,0.00072600617,0.000592431,0.5024864,2.3294738e-06,0.5043555,0.00076912617,0.4575806,0.12628616
0.000947689,0.009148367,0.12537919,6.052364e-06,0.00065835885,6.209199e-05,0.015681274,0.00641135,9.09904e-05,1.7080424e-06,0.007982974,0.008183106,0.007923205,0.016568515,0.011793583,0.007941578,1.4309228e-05,0.0066421162,0.016965203,0.006741604,6.487405e-06,4.6225155e-06,0.012091753,0.0066437903,2.7373399e-06,0.00025121096,0.0036025022,0.0007309706,0.00063822506,0.5032425,1.9480517e-06,0.50477076,0.0008424215,0.45715272,0.1261746
0.00037238185,0.008902055,0.12125789,2.3725388e-05,0.00061755575,0.00036994866,0.017238867,0.006571679,3.96011e-06,2.0959183e-06,0.008721899,0.008130952,0.0069842534,0.017898945,0.013264779,0.007935508,8.6011414e-07,0.006958822,0.017750528,0.0072623137,3.9944516e-05,4.038844e-06,0.012748579,0.006848907,2.7177996e-06,8.5106345e-05,0.0040923157,6.093548e-05,1.9796991e-05,0.49909624,1.8126424e-06,0.50009376,2.6448615e-05,0.44451317,0.12471307
0.0010437368,0.009621381,0.12492351,8.737758e-06,0.00073988206,0.00011272651,0.015694505,0.006645953,9.04787e-05,1.7981212e-06,0.008125109,0.0080301175,0.007926171,0.016349887,0.01202839,0.008123603,4.4742093e-05,0.0067098476,0.01725927,0.006929946,7.866018e-06,3.0930707e-06,0.01231703,0.0068187024,2.5216889e-06,0.00011080362,0.0037744485,0.00072994526,0.00057807524,0.5015839,1.8980572e-06,0.5036709,0.00087798847,0.4594391,0.12550312
0.0009891975,0.009269909,0.12551229,8.48072e-06,0.00070396974,0.00010538001,0.015520446,0.0063335416,8.868265e-05,1.5821855e-06,0.00802358,0.008180141,0.0076102763,0.016375428,0.012028678,0.007943591,4.250058e-05,0.0069583068,0.016826564,0.007017634,6.9986568e-06,3.0069264e-06,0.012157766,0.0065494897,2.5566842e-06,0.00010375068,0.0037571122,0.0006819948,0.00060994935,0.5022022,1.9837362e-06,0.50396895,0.0008825702,0.45905975,0.1253583
0.0009865218,0.009391215,0.12468621,6.557738e-06,0.0006515215,7.969695e-05,0.015735442,0.0063826577,9.3746705e-05,1.44589e-06,0.007994579,0.008224981,0.008133836,0.016442662,0.011678162,0.0083121145,1.2009443e-05,0.0065759732,0.016951641,0.0068758023,6.377485e-06,4.782097e-06,0.012285108,0.00687859,2.5153718e-06,0.00020729148,0.0037985097,0.000733719,0.00066627836,0.50096524,1.9857348e-06,0.50331235,0.00085145765,0.45454082,0.12547283
0.001135104,0.010091845,0.12440852,2.8673736e-05,0.00092715706,0.00031230456,0.015857508,0.0063883206,9.225238e-06,1.7548235e-06,0.00846984,0.00839961,0.0073884455,0.016514681,0.011686708,0.008055248,0.00021689739,0.0067828866,0.016577413,0.007268171,1.0502285e-05,3.9124398e-06,0.0126307225,0.00661267,2.339434e-06,7.533721e-06,0.004004949,0.0007729532,0.00054895756,0.5016754,1.8333603e-06,0.5013646,0.0009792695,0.45860624,0.12472255
0.00092301966,0.009292849,0.12503055,7.124112e-06,0.00067088485,8.023179e-05,0.015711015,0.006398735,9.04554e-05,1.5826547e-06,0.007947601,0.008072962,0.0080181705,0.016486282,0.011894459,0.008049321,1.5142442e-05,0.006694132,0.017096916,0.0067220596,6.5042364e-06,4.4506146e-06,0.012138665,0.0066320873,2.7344827e-06,0.00020036315,0.0036389474,0.0007560069,0.00062022835,0.50296116,1.9582276e-06,0.5047773,0.00079134037,0.45684868,0.12614226
0.0011702753,0.009469531,0.12419765,1.5104209e-05,0.00091686216,0.00016375471,0.015324749,0.0066202013,5.4305936e-05,1.9751394e-06,0.008070453,0.008448198,0.007988796,0.016764397,0.012241685,0.008024935,9.0145506e-05,0.006619104,0.015887855,0.0069132014,1.0313209e-05,4.0276705e-06,0.012397574,0.006571548,3.1192121e-06,5.2002033e-05,0.003922572,0.00081298506,0.0007220305,0.5006798,2.3477285e-06,0.5025234,0.00086372136,0.4595535,0.12645335
0.0009772643,0.00939369,0.12502055,6.324953e-06,0.0006783634,6.83063e-05,0.015792068,0.0064467406,9.387785e-05,1.6205864e-06,0.008085928,0.008126085,0.0080724,0.01662596,0.011800715,0.0080921035,1.4016057e-05,0.0066605997,0.016864391,0.0067549,6.4256224e-06,4.6706746e-06,0.012283105,0.0066607296,2.6687096e-06,0.0002309729,0.0037286314,0.0007573705,0.00063235895,0.502924,1.8794613e-06,0.504022,0.0008726656,0.4567646,0.12609537
9.368455e-08,0.0015523081,0.13327028,0.006995797,2.5809495e-06,0.24910355,0.5394737,0.002756247,1.6638741e-09,2.6719013e-05,0.4192384,0.40362057,0.0008374206,0.68000287,0.83486366,0.0004617733,7.148366e-09,0.62715083,0.6677381,0.5993797,0.015740287,6.501062e-05,0.3729445,0.00042778064,3.7778667e-05,5.3578606e-07,0.012908212,5.6670024e-09,1.3246845e-10,0.55794793,2.6906491e-05,0.5622173,3.0304348e-10,0.48270556,0.13180512
0.00089711155,0.0092307,0.1253495,7.3188894e-06,0.00068920094,7.1242226e-05,0.015945656,0.006541235,0.00010446725,1.8339181e-06,0.008072293,0.008163874,0.008209964,0.016589008,0.012014187,0.008058895,2.1369657e-05,0.0068133567,0.01702017,0.0071681757,6.8659883e-06,4.684843e-06,0.012453816,0.0065731853,2.9283517e-06,0.00020454105,0.003712297,0.00070996635,0.00063286844,0.5034969,2.1996602e-06,0.50565666,0.000722901,0.45855737,0.12650967
0.0009565677,0.009601732,0.124340974,7.3020383e-06,0.000703261,0.00011491003,0.015678352,0.006545615,8.1442166e-05,1.5062748e-06,0.00770266,0.008023515,0.008184503,0.017081074,0.011986935,0.008252231,1.2741679e-05,0.00654241,0.017033922,0.0065636397,6.3402135e-06,3.6884394e-06,0.012188052,0.0067654466,2.2734077e-06,0.00014695791,0.0037460967,0.00073374837,0.00048298002,0.5023746,1.8856839e-06,0.50344825,0.0007613182,0.45509848,0.12546043
0.0011427135,0.009165814,0.12353774,6.3452344e-06,0.00082051626,9.793836e-05,0.016000623,0.006374691,6.586351e-05,1.3650108e-06,0.008446425,0.0077273403,0.0077197393,0.017293602,0.011927445,0.0076846364,5.588946e-06,0.0066020726,0.016778866,0.006469093,5.60419e-06,6.3263587e-06,0.0121900095,0.0064008697,2.331321e-06,0.00015360472,0.0037808963,0.0006905579,0.00049744104,0.5012816,1.9020255e-06,0.50435734,0.0007233428,0.45670834,0.12756318
0.0004366419,0.009425318,0.11888663,1.9721785e-05,0.00060279464,0.0008966099,0.01823439,0.0061680656,1.0556327e-05,1.6219518e-06,0.009487756,0.00888983,0.007473514,0.019422911,0.014030845,0.00837223,3.2125226e-06,0.0076244096,0.018388668,0.008539505,2.172792e-05,2.9959606e-06,0.014592168,0.005831111,1.6531487e-06,6.658515e-05,0.0036768962,0.00013807938,3.8716153e-05,0.49728376,1.8562986e-06,0.4975374,0.00010091521,0.44466788,0.122219406
0.00094838545,0.009242408,0.124457665,6.00822e-06,0.00067997345,7.211406e-05,0.015666047,0.006489961,9.333424e-05,1.6043142e-06,0.007962488,0.008539355,0.00805856,0.016419813,0.011884974,0.008031488,1.1336991e-05,0.006647713,0.017048275,0.0069274427,6.6625694e-06,4.681601e-06,0.012419007,0.0066512935,2.7876467e-06,0.00021951718,0.0037711351,0.00076755823,0.0006687097,0.50212795,1.8400166e-06,0.50380594,0.0008399792,0.4557761,0.12594107
0.000827799,0.009527748,0.12461913,7.655767e-06,0.0006409364,6.612487e-05,0.015946262,0.006805778,0.00010706036,1.9950473e-06,0.008374737,0.008255658,0.008115384,0.017016212,0.012067114,0.0081489915,2.6251531e-05,0.006657367,0.016964367,0.0070719034,7.2903626e-06,4.150836e-06,0.012625134,0.006447782,2.9725693e-06,0.0002083091,0.0038987172,0.00069906097,0.0006107932,0.50126636,2.3770049e-06,0.50294626,0.00073526584,0.45691806,0.12527192
0.0007094216,0.009295124,0.12180221,1.2933989e-05,0.0008497515,0.00019670991,0.016013917,0.0066945916,1.2393873e-05,1.4999716e-06,0.008128575,0.0075599556,0.007764454,0.016887343,0.012305665,0.008351698,2.3326352e-06,0.006219309,0.017044006,0.0070758257,1.6165335e-05,4.019892e-06,0.011926794,0.006544096,2.208975e-06,0.00013497924,0.0041623646,0.00022161684,9.386218e-05,0.5050378,1.8134168e-06,0.50585973,0.0001480666,0.45370695,0.12634413
0.0011403044,0.009591933,0.12407993,7.002222e-06,0.0007742097,0.00010894,0.015668884,0.006685608,8.107163e-05,1.5354385e-06,0.008177175,0.008223449,0.007958742,0.01670891,0.01174988,0.008193813,7.738495e-06,0.006774273,0.016828803,0.0068536797,6.573692e-06,5.665212e-06,0.012620866,0.006849685,2.3599468e-06,0.0001681511,0.003954406,0.0008956766,0.0006000721,0.50451505,2.1645997e-06,0.50523466,0.0010055936,0.45746994,0.12658988
0.0012323403,0.009473839,0.12617677,2.4592375e-05,0.0007802054,0.00016038578,0.016645797,0.0067502754,3.308228e-05,1.8798324e-06,0.0086142365,0.008954274,0.008035894,0.017168242,0.012385925,0.007928612,0.00017037186,0.007108524,0.017967422,0.007749367,1.3072464e-05,4.265242e-06,0.012588262,0.0068286327,3.0963731e-06,2.7614768e-05,0.0040227417,0.0007831011,0.00070330227,0.5056212,2.1320611e-06,0.50704706,0.0008685543,0.4646237,0.12579975
0.0009401275,0.009207543,0.12493081,6.8676195e-06,0.0006954521,7.007735e-05,0.01581992,0.006568274,9.859118e-05,1.6680478e-06,0.008037999,0.008029867,0.008059444,0.016350709,0.011839685,0.0080393795,1.698518e-05,0.006620612,0.016910419,0.0070304056,6.54714e-06,5.020793e-06,0.012496095,0.006581333,2.8082384e-06,0.00023436788,0.0038122658,0.0007369968,0.0006414812,0.50262976,2.028348e-06,0.5046992,0.0008369695,0.45666662,0.1259164
0.0011724199,0.00933616,0.12266795,8.731136e-06,0.0010435266,0.000120273,0.016049113,0.006814596,4.7551235e-05,1.626506e-06,0.008370505,0.008067473,0.007878685,0.016919972,0.012235961,0.007837996,4.9035375e-06,0.006576054,0.016607601,0.0069193775,7.772584e-06,5.954475e-06,0.01267213,0.0068641976,2.3505982e-06,0.0001516372,0.003944301,0.0005640451,0.00034284947,0.50111055,2.2160245e-06,0.5033071,0.00060735137,0.45171395,0.12404182
0.0008712548,0.009459611,0.12372035,6.6233233e-06,0.00065435545,0.000109407025,0.01577674,0.0066038086,7.195873e-05,1.3732079e-06,0.007926039,0.008098566,0.008109552,0.016801693,0.011643926,0.0084133595,1.0995551e-05,0.0066397884,0.016835842,0.0066506886,6.605566e-06,3.3594492e-06,0.012240243,0.006806513,2.2526892e-06,0.00014795862,0.003731183,0.00071870716,0.00047179082,0.50154024,1.5170842e-06,0.5035871,0.00074465136,0.45547554,0.12564766
0.0012838978,0.008396077,0.12748908,2.4653567e-05,0.0007892111,0.000219736,0.016450383,0.006417553,2.2167465e-05,2.5551171e-06,0.008226491,0.008264806,0.008056852,0.016222319,0.012942689,0.007166438,0.00020611311,0.007035037,0.01778323,0.0077684377,1.4492472e-05,3.8008832e-06,0.01264811,0.0068945824,3.2274345e-06,1.6242058e-05,0.0035302606,0.0008395179,0.0006173477,0.5083978,2.0321197e-06,0.50908834,0.0010138096,0.46602616,0.12708484
0.00090775813,0.009304876,0.12530132,7.986461e-06,0.00071534084,8.8945795e-05,0.01592126,0.0066101872,9.8271215e-05,1.5515301e-06,0.008233543,0.00814816,0.008083629,0.016785419,0.012207051,0.008162508,2.208075e-05,0.0066085835,0.017288847,0.007019901,6.344841e-06,4.0130813e-06,0.012283187,0.00647045,2.3468485e-06,0.00017814539,0.0037305255,0.00075054105,0.00057167606,0.50470173,2.1155986e-06,0.5066932,0.0008139962,0.46007392,0.12709473
0.0009506639,0.009523978,0.12486812,5.9577123e-06,0.0006829268,6.225034e-05,0.015771708,0.0064846226,9.913335e-05,1.772004e-06,0.008110733,0.0084636,0.008091086,0.016648497,0.0117298765,0.008290305,1.3613353e-05,0.0068292795,0.016933883,0.0068296683,6.8896998e-06,4.8534494e-06,0.012539641,0.0066637145,3.1132e-06,0.00025865884,0.003811846,0.00075356284,0.0006874681,0.5047316,1.9289457e-06,0.5061712,0.00088373566,0.45860228,0.12641977
0.0010890015,0.009135192,0.1240487,2.5649128e-05,0.0009550556,0.00039618617,0.015687495,0.006138462,5.9732265e-06,1.4159268e-06,0.008152384,0.008341613,0.007604476,0.016922899,0.012534174,0.007653827,0.00017251051,0.006755428,0.017221063,0.0073084733,8.126677e-06,3.6237416e-06,0.01215567,0.0061800494,2.1232186e-06,4.3618643e-06,0.003732112,0.0007961402,0.00043479356,0.499489,1.4106716e-06,0.50030315,0.0009811551,0.45792425,0.124937266
0.0009159415,0.009704988,0.12833333,7.284927e-05,0.001173189,0.0011408498,0.017205937,0.0072252243,2.430189e-07,1.1036943e-06,0.008644015,0.008502487,0.007168247,0.017404167,0.014066835,0.007520042,0.0005524305,0.0074375407,0.017238414,0.008484321,7.903246e-06,8.047918e-06,0.013721377,0.006745411,1.9122779e-06,1.627128e-07,0.0035730295,0.0011735942,0.00018124397,0.49166366,1.4626883e-06,0.49286675,0.001296773,0.45792454,0.12175579
0.0009318388,0.009086085,0.12477403,6.246462e-06,0.00068782235,0.00010446496,0.015652802,0.0066635287,8.5917374e-05,1.3865872e-06,0.007860741,0.008076636,0.008044655,0.016590456,0.011835206,0.008035943,8.616563e-06,0.006891945,0.017049337,0.0070023267,5.7523794e-06,4.756649e-06,0.012443663,0.006598909,2.2133167e-06,0.00015657827,0.0037395111,0.00084488257,0.0006373786,0.50305647,1.8036634e-06,0.50493586,0.0009355025,0.45676857,0.12536566
0.0011981021,0.009547235,0.12546614,2.1150448e-05,0.0007824513,0.00021123984,0.016162485,0.0066652964,2.2837034e-05,2.106786e-06,0.008133583,0.008065142,0.0077183736,0.016890597,0.012551626,0.0075847823,0.00017536995,0.006892699,0.0174045,0.0071403612,1.0797461e-05,3.5683026e-06,0.012480182,0.006823053,2.7340159e-06,1.7707163e-05,0.0039960607,0.000717844,0.0006523367,0.5036433,1.6980975e-06,0.5045815,0.0008531851,0.4614424,0.12642205
0.00090108434,0.009824041,0.1241448,8.888563e-06,0.00065157213,8.190854e-05,0.015694432,0.006530711,0.00010904624,1.6850165e-06,0.008084345,0.008354956,0.008469908,0.017005559,0.011666374,0.008185571,3.2041644e-05,0.0067812935,0.016832834,0.0067751296,6.758969e-06,3.5750263e-06,0.012563192,0.0068548745,2.4789078e-06,0.0001661929,0.0040699677,0.0007310326,0.0006373276,0.50286907,2.346193e-06,0.5045564,0.00088234904,0.45928544,0.12612398
0.0009469133,0.009215573,0.12531058,7.0289975e-06,0.0007158011,6.430875e-05,0.015700584,0.0065823966,0.00010156173,1.8159263e-06,0.007896481,0.007978765,0.00820828,0.016413068,0.011849564,0.0079804035,1.8666035e-05,0.006584502,0.016972702,0.006902916,6.81081e-06,5.3853773e-06,0.012248744,0.0066496395,2.9700957e-06,0.00024729795,0.0037672748,0.00073457,0.000684982,0.5039165,2.2545269e-06,0.505745,0.0008324272,0.4591149,0.12602495
0.0012729791,0.009034292,0.1272749,2.4689472e-05,0.0007740924,0.00021612574,0.016686823,0.0066868938,2.5818856e-05,2.6130522e-06,0.008505293,0.008469195,0.0074927597,0.016769545,0.0128134005,0.0076134643,0.00020116771,0.006927561,0.017642057,0.007700586,1.3271803e-05,3.7450943e-06,0.012496041,0.006970001,2.6432258e-06,1.7530821e-05,0.0039391564,0.0007498222,0.00058354903,0.5063069,1.8340581e-06,0.509393,0.00091996155,0.467414,0.12868349
0.0009973638,0.009342658,0.12470457,6.561554e-06,0.0007318157,0.0001000164,0.015611555,0.006693739,8.124499e-05,1.5309264e-06,0.008114512,0.00821367,0.008232978,0.01657571,0.011979697,0.007969038,1.02443955e-05,0.0068683857,0.017122522,0.006901609,6.9283105e-06,4.2790125e-06,0.012469033,0.0069311415,2.4891176e-06,0.00017544084,0.0036274889,0.00085202133,0.00060288626,0.5031172,1.8281207e-06,0.5045903,0.00091473735,0.45620817,0.12541506
0.00093023496,0.00931637,0.12493459,7.84187e-06,0.0007163798,0.000113144895,0.015726892,0.006559021,8.9335954e-05,1.4301901e-06,0.0082654,0.008027175,0.008111916,0.016666602,0.012427629,0.007917188,1.6946688e-05,0.006891563,0.017145624,0.006936155,6.2549448e-06,3.445583e-06,0.012153815,0.0067115454,2.2723673e-06,0.00014504069,0.0038031784,0.0007236245,0.0004982701,0.5033039,1.884706e-06,0.50499654,0.0007495625,0.45764938,0.12564991
0.0008902395,0.009528208,0.12524965,7.836047e-06,0.00062682567,0.00010141376,0.015892738,0.00610528,8.687502e-05,1.4429766e-06,0.008036624,0.008548759,0.0074728425,0.01665173,0.01217122,0.008099838,3.4806264e-05,0.0069483016,0.016554622,0.0071417843,6.605805e-06,2.810162e-06,0.0129060745,0.006574074,2.269093e-06,0.000108958295,0.0038950073,0.00060326274,0.0005426283,0.5010826,1.8481747e-06,0.50466627,0.00081177696,0.4566363,0.12586488
0.0012544534,0.009570851,0.124389395,1.8622242e-05,0.00094726426,0.00029646288,0.015543458,0.006735693,1.495463e-05,1.5164362e-06,0.008666516,0.0077778636,0.007430725,0.01681151,0.012345241,0.0073404186,0.00013743168,0.0066868146,0.017533345,0.0069481935,8.465586e-06,3.126252e-06,0.0120026115,0.0066438345,2.3207042e-06,1.2237781e-05,0.003734088,0.0008173667,0.00054293795,0.5025511,1.4555582e-06,0.501208,0.0010134459,0.45729476,0.12554002
0.0009398126,0.008907817,0.12580496,1.2548065e-05,0.00095693377,0.0004298179,0.016223429,0.006838976,2.565933e-05,1.3297852e-06,0.008064539,0.009028607,0.0076914574,0.015679479,0.012344935,0.008350896,2.1312955e-05,0.00647294,0.015734822,0.008378713,8.704871e-06,1.7454884e-06,0.012248755,0.006878492,1.4156918e-06,3.431797e-05,0.004154446,0.00066106964,0.00019702865,0.507072,1.1169227e-06,0.5082002,0.00066672167,0.45986196,0.13049196
0.0011940661,0.008994719,0.124555,1.1541983e-05,0.0008866746,0.00015429143,0.01636821,0.00654312,7.559387e-05,1.8501886e-06,0.008140468,0.008418588,0.0076499307,0.016869903,0.012363879,0.007885073,5.8288653e-05,0.006401501,0.017022155,0.007525243,8.234634e-06,3.6288943e-06,0.01275714,0.006653304,2.856338e-06,6.388072e-05,0.0041806833,0.0007269346,0.00066410954,0.49978527,2.112556e-06,0.5016306,0.0009541388,0.45819938,0.12403464
0.0009232748,0.009350964,0.12496163,7.0540254e-06,0.00068207923,0.000102440514,0.015579053,0.0065040975,7.755741e-05,1.4204197e-06,0.007912785,0.007947204,0.008220392,0.016635489,0.0118858535,0.008286103,1.3542302e-05,0.006487941,0.016946692,0.0067483,5.8270284e-06,3.4161394e-06,0.01223962,0.006663472,2.171615e-06,0.00014551943,0.003653325,0.0006999976,0.0004564188,0.5051939,1.6300511e-06,0.5066513,0.0007415776,0.45817184,0.12611626
0.00095215224,0.009502187,0.12521116,7.611992e-06,0.0007293886,7.729839e-05,0.015836306,0.0066902265,0.00010013129,1.8443787e-06,0.008046714,0.008203662,0.008277549,0.016598968,0.012026859,0.008295928,1.8439287e-05,0.006800404,0.017154481,0.0070662973,7.13378e-06,5.0506687e-06,0.012593502,0.006806271,3.1466936e-06,0.0002291444,0.0038433105,0.0007986143,0.00066561543,0.5024712,2.2188244e-06,0.5043648,0.000865905,0.45651862,0.12583931
0.0012101065,0.010000971,0.12287213,8.337193e-06,0.00093473995,9.50484e-05,0.016259268,0.006630891,5.7209523e-05,1.7129803e-06,0.008373588,0.008003592,0.007818714,0.01714936,0.011568472,0.008178111,5.385033e-06,0.0065354034,0.016164063,0.006389429,6.187712e-06,6.5532868e-06,0.012352174,0.007161259,2.3428638e-06,0.00015988585,0.0038302904,0.0006405056,0.0004458389,0.5043966,2.1868343e-06,0.5059287,0.00072707975,0.45653152,0.12600389
0.0009692767,0.009420622,0.12595287,8.627886e-06,0.0007014123,9.744862e-05,0.01577404,0.0066030016,0.000103761064,1.5000361e-06,0.008361597,0.008100964,0.008207566,0.01646555,0.012147955,0.008477608,2.2114426e-05,0.0067775464,0.01733438,0.0070029963,6.294463e-06,3.6141228e-06,0.012306546,0.006647533,2.2627594e-06,0.00016588448,0.004017514,0.00076207635,0.00057927537,0.5066059,2.2247168e-06,0.50871074,0.00084620155,0.4607124,0.12792395
0.00095988915,0.009389609,0.12498063,8.254039e-06,0.0006765382,9.021645e-05,0.01625788,0.0067305593,0.000106598585,1.9141191e-06,0.008459454,0.008142731,0.008199923,0.016891886,0.012499937,0.008032621,3.367731e-05,0.006895993,0.017056882,0.006911918,7.843599e-06,3.6357915e-06,0.01268334,0.0069053425,2.4407507e-06,0.00016060584,0.0038985242,0.0007560548,0.00056593475,0.50184864,2.3969917e-06,0.503648,0.0007977076,0.45659414,0.12563588
0.0009330639,0.009699417,0.12427824,8.4059e-06,0.00074241974,8.949847e-05,0.015505416,0.0065530706,0.000100894045,1.8425679e-06,0.008427369,0.008085331,0.00782979,0.016823392,0.012092437,0.008023269,2.6941874e-05,0.0067450916,0.017339336,0.006842958,6.3116786e-06,3.4681825e-06,0.012844345,0.0065039126,2.1712756e-06,0.0001476953,0.004012747,0.000768758,0.00053928606,0.50099266,2.0792509e-06,0.50218976,0.00083185436,0.4554363,0.12458577
