FlowDuration,BwdPacketLengthStd,DstPort,TotalLengthofFwdPacket,FlowIATMax,PacketLengthVariance,PacketLengthStd,BwdPacketLengthMax,FlowPackets/s,RSTFlagCount,PacketLengthMax,FwdPacketLengthMax,BwdPacketLengthMean,PacketLengthMean,SubflowFwdBytes,BwdSegmentSizeAvg,FwdPackets/s,FwdPacketLengthMean,AveragePacketSize,FwdSegmentSizeAvg,FlowBytes/s,FwdRSTFlags,FwdPacketLengthStd,SubflowBwdBytes,TotalLengthofBwdPacket,FlowIATMean,BwdInitWinBytes,FwdIATMax,FwdIATStd,FwdHeaderLength,BwdBulkRateAvg,BwdHeaderLength,FwdIATTotal,FwdSegSizeMin,FWDInitWinBytes
0.00079278235,0.009536721,0.1234651,7.148797e-06,0.0007066789,0.00014461865,0.015589634,0.0066193454,6.0660077e-05,1.0782003e-06,0.0077969786,0.007548266,0.008139036,0.016514333,0.012056596,0.007690773,3.6384903e-05,0.006591052,0.016666362,0.006636286,1.356209e-05,9.006726e-07,0.012389618,0.0066606193,1.4735839e-06,0.00019621933,0.0035096651,0.0006770119,0.00056613516,0.4993041,7.5816047e-07,0.49981743,0.00083511334,0.45383972,0.12487906
0.00090236025,0.009272493,0.12424222,4.8240963e-06,0.00075013883,0.0001917119,0.015754152,0.0064300094,5.0619998e-05,1.0562273e-06,0.0077771237,0.0077023427,0.008046653,0.016463535,0.012041383,0.0077332365,3.0452527e-05,0.0066460096,0.016509756,0.006669418,1.2075189e-05,7.746009e-07,0.012508021,0.006345268,8.702869e-07,0.00018417717,0.0035439765,0.00068980845,0.0004853945,0.50400114,7.9127335e-07,0.5048759,0.00077394926,0.45828068,0.12606882
0.00088310643,0.0094975205,0.123808436,8.848532e-06,0.0007681154,0.00012533023,0.015665112,0.006468958,6.840421e-05,1.2762165e-06,0.0077543803,0.007689193,0.008045527,0.016690157,0.011979715,0.007651104,4.6891084e-05,0.0067985165,0.016683765,0.006579843,1.7798213e-05,1.0198602e-06,0.0124729555,0.006594268,1.8851372e-06,0.0002050673,0.0035316867,0.0008190435,0.00063105696,0.5010417,9.701615e-07,0.50058484,0.00092700694,0.45512623,0.12574893
0.0008635338,0.009338493,0.12367973,1.00260295e-05,0.00077987235,0.00014856963,0.015640985,0.006506205,6.238649e-05,1.1290867e-06,0.00766799,0.0076532727,0.008071213,0.016433964,0.0118574,0.0077389055,4.0985233e-05,0.0067975703,0.016623333,0.0066597327,1.7274811e-05,9.299261e-07,0.012287485,0.006712667,1.7047147e-06,0.00019875911,0.0035657568,0.0007972342,0.00060821185,0.5014033,8.8970165e-07,0.50106966,0.0008821712,0.45594454,0.12613171
0.0009165756,0.009238052,0.12345091,2.2229585e-06,0.0010346319,0.0005055433,0.01543526,0.006270794,2.2449007e-05,9.392992e-07,0.007938727,0.008001279,0.008139651,0.016338894,0.012567399,0.008277393,8.851579e-06,0.0062057134,0.01598641,0.0067529646,3.823624e-06,5.9426355e-07,0.012707276,0.006176659,1.7387997e-06,6.6411776e-05,0.0035394563,0.0008347883,0.0003923798,0.503677,7.744436e-07,0.5068004,0.00088050973,0.45434308,0.12657511
0.0008773283,0.009538856,0.124588415,1.7394465e-05,0.00079456455,0.00019960766,0.015847987,0.0066345823,4.788972e-05,7.898778e-07,0.007989741,0.007834414,0.008380128,0.016757583,0.011944187,0.0077091353,3.1650638e-05,0.006882989,0.017118638,0.0064964355,1.8460874e-05,8.0750175e-07,0.01252634,0.006851983,1.5593221e-06,0.00015961911,0.0035592453,0.00075178116,0.0005802335,0.5052118,6.78176e-07,0.5040134,0.0008382561,0.45928228,0.12657776
0.0009864466,0.009993038,0.12283345,4.4446588e-06,0.0010700359,0.00043632212,0.015335748,0.006508736,5.016295e-05,1.1029041e-06,0.007968396,0.007981543,0.008010789,0.016161863,0.011989268,0.008059105,2.1472555e-05,0.0066264197,0.01659696,0.0066817044,1.091066e-05,1.0294394e-06,0.012250019,0.0062286374,1.5089273e-06,0.00012356766,0.003621971,0.0008581103,0.0005152512,0.49812782,9.332008e-07,0.5010839,0.000990389,0.45216477,0.12514028
0.0007498876,0.009418856,0.12331309,5.6811614e-06,0.0006766349,0.00013182961,0.015413736,0.0064277616,5.7494737e-05,1.0598133e-06,0.0077643734,0.007589863,0.00813813,0.01643159,0.012191405,0.0076523675,3.4912042e-05,0.006491615,0.016395548,0.006681711,1.3066345e-05,8.7285866e-07,0.012230596,0.006705746,1.4792031e-06,0.00017636568,0.003470077,0.00062118616,0.0005017402,0.49951714,7.304416e-07,0.4995461,0.00080019224,0.45396665,0.12542017
5.3018394e-09,0.0031433976,0.1664348,0.0640232,7.988069e-07,0.3645198,0.7364505,0.0008046255,1.1976354e-08,3.731477e-05,0.6587396,0.71999645,0.0016901474,0.83626443,0.9568135,0.0048810057,5.093298e-07,0.78770065,0.8218918,0.78337044,0.0037538533,3.323254e-05,0.4603233,0.00042143045,6.458365e-05,3.08897e-06,0.02481086,1.224762e-07,5.000235e-09,0.6174409,2.863758e-05,0.6392206,1.7277251e-09,0.5861161,0.1749098
0.0009439528,0.009403413,0.12395966,1.4817481e-05,0.00082665175,0.00018135132,0.01573313,0.0066258833,4.7535414e-05,8.4914467e-07,0.008030562,0.007802031,0.008246215,0.016549373,0.011812252,0.0077394485,3.2854277e-05,0.007006578,0.0168773,0.0067077824,1.9057723e-05,7.956145e-07,0.012486589,0.0066917,1.4853509e-06,0.00015834469,0.0035298984,0.0007527873,0.00056605047,0.5013406,7.488197e-07,0.5000114,0.0008681662,0.4558328,0.125836
0.0009197767,0.009411634,0.123471834,1.1419087e-05,0.00082003645,0.00013825699,0.015744844,0.0064570196,6.6835026e-05,1.201738e-06,0.007746336,0.0077424143,0.008066497,0.016513076,0.011963972,0.0076646446,4.7415164e-05,0.0068896315,0.016793314,0.0065772044,1.9315288e-05,9.988798e-07,0.012287323,0.006516113,1.8231275e-06,0.0002013625,0.0036102985,0.0008445325,0.00064151175,0.5006078,1.0007649e-06,0.5002958,0.00092267763,0.45532677,0.1259443
0.0002710918,0.009500231,0.12444406,2.365286e-07,0.00036745972,0.0012985559,0.017682606,0.005859436,2.0845023e-06,5.56344e-07,0.0095493635,0.010497552,0.0077302326,0.019772582,0.01610592,0.009244335,9.909041e-07,0.009110962,0.01868728,0.008310574,2.1421955e-07,2.8412381e-07,0.014809238,0.0052343453,9.03155e-07,2.5251277e-06,0.0037443584,0.0002418735,0.0002006853,0.5159898,5.0652665e-07,0.5215023,0.00018988067,0.4621024,0.12627809
0.0008876218,0.009380113,0.1232893,1.1115681e-05,0.0007781256,0.00014837271,0.015749272,0.006458014,6.090108e-05,1.0827465e-06,0.007853251,0.0077004367,0.0080286935,0.016590757,0.011953267,0.0077194944,4.0506908e-05,0.0068283216,0.016709419,0.0066520246,1.7074975e-05,9.191316e-07,0.012380304,0.006636321,1.5657641e-06,0.00019530005,0.0035722465,0.0007913045,0.0006262601,0.49968848,8.819844e-07,0.4991722,0.0009231441,0.4543263,0.12546009
0.0010459811,0.009497719,0.12154066,4.4764183e-06,0.0010377696,0.00037345386,0.014982828,0.006684259,5.254749e-05,1.1988099e-06,0.007827008,0.0074942457,0.007993793,0.016336428,0.011770326,0.0076649575,2.3689894e-05,0.006126848,0.015782235,0.0065467935,1.0253349e-05,1.090865e-06,0.012095348,0.0062846025,1.2616911e-06,0.0001587264,0.0036660067,0.00089766225,0.0005617756,0.49888116,8.6143007e-07,0.49891445,0.0010443159,0.45109025,0.124234594
0.00010788772,0.011292401,0.12584165,0.0021826157,0.00052842277,0.016004145,0.11631715,0.009405216,1.0287061e-05,2.372007e-06,0.062751256,0.06410255,0.011411214,0.12307822,0.11818925,0.011338326,1.0968353e-05,0.078490734,0.12316861,0.06675253,0.00020036871,3.8853823e-06,0.084082864,0.010288879,6.28042e-06,6.5351676e-05,0.005564941,0.00028928882,8.266458e-05,0.4911798,2.071601e-06,0.48410672,0.00011753359,0.45227814,0.12650949
0.0008246263,0.009438639,0.122694686,3.948484e-06,0.00080591923,0.00024583944,0.015488007,0.0061674193,4.8675483e-05,1.0005798e-06,0.0077728354,0.007840291,0.0080710035,0.016709913,0.012777653,0.008024141,2.55149e-05,0.0068988875,0.016734242,0.0063895434,1.189878e-05,8.162735e-07,0.012505866,0.006319929,8.7646214e-07,0.00016089338,0.003409694,0.0007386446,0.00043115346,0.49827394,7.5983036e-07,0.5013946,0.00071783614,0.4518985,0.12405728
0.00078173884,0.009529625,0.12278929,5.766605e-06,0.000717394,0.0001590224,0.015754418,0.006562996,5.7027428e-05,1.1130307e-06,0.007965683,0.007737841,0.008160782,0.016399348,0.012006971,0.007882317,3.736491e-05,0.006842157,0.016391143,0.0068070837,1.2772338e-05,8.8730445e-07,0.012402852,0.006663172,1.3095809e-06,0.00020053402,0.0034983729,0.0006425168,0.00053288817,0.4978806,7.507546e-07,0.49868008,0.0007865296,0.45273542,0.12541394
0.00092065654,0.009509761,0.12362991,9.175026e-06,0.0008004679,0.0001204193,0.015688187,0.00655154,7.305379e-05,1.234074e-06,0.007945004,0.0075709037,0.008047198,0.01647638,0.011951611,0.0076863044,5.0943094e-05,0.0066366377,0.016509416,0.0065968204,1.9503887e-05,1.0521536e-06,0.012532717,0.006775743,2.0557363e-06,0.00020868244,0.0035723366,0.0008307849,0.00063796935,0.5007074,1.0406427e-06,0.5004563,0.00092766114,0.45499173,0.12577948
0.000977914,0.009494943,0.122704044,2.2703289e-06,0.0010521043,0.0005149566,0.015761865,0.0067289816,2.28481e-05,1.0737817e-06,0.0076648635,0.007819473,0.0084908735,0.016800394,0.012850676,0.00806703,9.52842e-06,0.006691903,0.0163151,0.006735849,3.735923e-06,6.342914e-07,0.0123026045,0.0067170626,1.5682523e-06,6.651122e-05,0.0036764578,0.00081044564,0.00044988352,0.49574557,7.503739e-07,0.50005686,0.000928223,0.44849408,0.124412924
0.0007144361,0.009543971,0.12338667,1.3388835e-05,0.0006781449,0.00024796138,0.015885416,0.0065432186,3.7547718e-05,7.140104e-07,0.007895409,0.007657573,0.008140721,0.016779274,0.011910015,0.0078097116,2.0657102e-05,0.006755079,0.01668561,0.0066645825,1.39789345e-05,6.1075235e-07,0.012351204,0.0068966593,1.1077848e-06,0.00013472106,0.0034648161,0.00064746424,0.000490569,0.50048405,4.6629214e-07,0.499983,0.0007440541,0.4552223,0.12565117
0.000890777,0.009571135,0.12480543,1.643616e-05,0.0007908357,0.00019754634,0.015937667,0.006688785,4.249478e-05,7.470878e-07,0.008127334,0.007838696,0.008223846,0.016688036,0.011842525,0.00763981,2.7900971e-05,0.0068218834,0.01695176,0.0064348457,1.7435337e-05,7.4661625e-07,0.012594659,0.006691653,1.3242673e-06,0.00014741757,0.0035454738,0.0006922952,0.00054609403,0.5040849,6.1870236e-07,0.50268406,0.00085087813,0.45820588,0.1266022
0.00087466766,0.009118685,0.12400466,8.894744e-06,0.00071596995,0.0001491216,0.015431353,0.0065778485,6.1024035e-05,1.1543806e-06,0.007828779,0.0076323617,0.008107807,0.016521784,0.011971928,0.0076293,3.842546e-05,0.0067021833,0.0165415,0.0066363835,1.430298e-05,9.232192e-07,0.012450715,0.006727576,1.6100142e-06,0.000203517,0.003534863,0.00072185986,0.00062295335,0.5002163,7.971699e-07,0.50007015,0.00092523894,0.45475373,0.1259858
0.0009172238,0.009563034,0.124423005,1.4813412e-05,0.0008188643,0.00018450938,0.015619619,0.006566433,4.7549333e-05,8.551177e-07,0.008059704,0.007847587,0.008328489,0.016633494,0.011795282,0.0077834046,3.2332784e-05,0.00692888,0.016952967,0.006538053,1.8048566e-05,8.2825073e-07,0.012467764,0.0067711677,1.4407477e-06,0.00016260409,0.0036039746,0.0007459102,0.00057378976,0.5031011,7.2715693e-07,0.50218576,0.00087240373,0.4571574,0.12620476
0.00022870286,0.0098992465,0.12287292,1.5895691e-07,0.00035724536,0.0017265659,0.018718868,0.005611212,1.475146e-06,6.1885345e-07,0.010373991,0.011214388,0.008429254,0.020481901,0.017418092,0.009750458,7.797312e-07,0.009230383,0.019252798,0.009105248,1.5915805e-07,2.3288379e-07,0.016046673,0.0053456463,8.3140196e-07,2.141727e-06,0.0035390141,0.00027808847,0.00018807033,0.5069603,5.0044883e-07,0.51420623,0.00017155355,0.45343542,0.12416304
0.00086914795,0.009377672,0.12373253,8.90904e-06,0.0007305117,0.00013459651,0.015485826,0.0066612815,6.598604e-05,1.1290695e-06,0.0078060105,0.007673187,0.008020188,0.016372971,0.011896948,0.007664972,4.382886e-05,0.006721747,0.016408235,0.0066371537,1.6244196e-05,1.01449e-06,0.012427599,0.006728261,1.7979257e-06,0.00020327438,0.003474484,0.0007246717,0.000622307,0.501241,8.642764e-07,0.50098765,0.00088652177,0.45520037,0.12575366
0.0008498915,0.009527132,0.12378403,1.7139024e-05,0.0007565457,0.00021297768,0.015851036,0.0065792445,3.6940386e-05,6.575063e-07,0.008046014,0.007853871,0.008306617,0.016818676,0.0119495,0.0076331315,2.5030957e-05,0.0069938404,0.017129954,0.0066059073,1.7939992e-05,6.741123e-07,0.012489882,0.006664194,1.2239765e-06,0.0001311328,0.003556882,0.00068517105,0.00049433275,0.5021935,5.7069985e-07,0.5008997,0.0008014995,0.45671177,0.12573162
0.0008972025,0.009462238,0.12388028,1.0290534e-05,0.00078312977,0.000138436,0.015813544,0.006474762,6.184091e-05,1.1078693e-06,0.0078103696,0.007872486,0.008031607,0.016698401,0.012052661,0.0077515123,4.1301828e-05,0.0069009024,0.016715555,0.006650011,1.764052e-05,9.092e-07,0.012379516,0.006479328,1.7314906e-06,0.0001845391,0.003516133,0.0007895977,0.0005850036,0.50105774,9.1589317e-07,0.50062484,0.00090890966,0.45578203,0.12574455
0.00085140974,0.009560966,0.12352594,8.075163e-06,0.00073299423,0.000118969,0.015731424,0.006589566,7.438473e-05,1.2158862e-06,0.007856851,0.00771547,0.008147709,0.01660061,0.0121121155,0.007659497,4.9388203e-05,0.006831104,0.01679166,0.006664838,1.7236354e-05,1.0970423e-06,0.0126350885,0.0067512663,1.9929232e-06,0.00020691214,0.0035424884,0.0007387252,0.0006313572,0.4998732,9.702189e-07,0.49964547,0.00089291495,0.45412728,0.12564287
0.0008916307,0.009325718,0.12444457,2.2933957e-05,0.00074355374,0.00021813075,0.01582327,0.0067143594,3.201623e-05,5.7170814e-07,0.008184383,0.0078356555,0.008293069,0.017004292,0.011845751,0.0076604653,2.269275e-05,0.0067779096,0.016918665,0.0065791826,1.865203e-05,6.5484795e-07,0.012488717,0.006788996,1.1747396e-06,0.00011694588,0.0035729648,0.0006924872,0.00048526426,0.5035207,4.748798e-07,0.50138694,0.0007982418,0.45783147,0.12634996
0.0008519681,0.00961189,0.12473559,1.3720999e-05,0.0008021192,0.0001903821,0.01579699,0.006621547,5.0992283e-05,9.73279e-07,0.007732322,0.007887547,0.0082414355,0.016689258,0.011849189,0.0078026284,3.151823e-05,0.0069333008,0.017074158,0.006557011,1.680359e-05,8.438345e-07,0.012589654,0.006804885,1.4947823e-06,0.00018029995,0.003653568,0.0007579156,0.00059697684,0.50347316,7.063888e-07,0.5031441,0.00088016584,0.45791024,0.12641683
0.0008080055,0.009432408,0.1233107,8.151625e-06,0.000698435,0.00012926571,0.015915835,0.0066423174,6.596049e-05,1.111177e-06,0.00774273,0.0075861923,0.0079974085,0.016779156,0.012157703,0.007731484,4.1462677e-05,0.0066724387,0.016558744,0.0066624205,1.5815784e-05,9.644485e-07,0.012651606,0.006767071,1.7642542e-06,0.0001909393,0.003495331,0.00072710146,0.0006016277,0.50012505,8.471929e-07,0.499826,0.00086219935,0.4545925,0.12556887
0.0010721965,0.00951048,0.124222085,3.0999215e-06,0.0011440859,0.00047441002,0.015239552,0.0066175205,3.43478e-05,1.0913083e-06,0.007745976,0.007844395,0.008145921,0.015946217,0.0121940235,0.007919881,1.2739674e-05,0.0062087053,0.01590154,0.0065036663,6.523836e-06,7.3956164e-07,0.012637503,0.0064848433,1.4582437e-06,0.00011023747,0.0035573295,0.00080262375,0.00045929628,0.5014705,8.9513577e-07,0.50385165,0.001041188,0.45239753,0.123752005
2.6689318e-05,0.010380827,0.1166331,1.39299345e-08,8.636027e-05,0.06660701,0.21389854,0.008748163,1.146051e-07,1.3888092e-06,0.13747516,0.1583218,0.009617238,0.20657873,0.23289563,0.017100964,8.215616e-08,0.12637645,0.1801642,0.15510628,8.628104e-09,4.4515383e-07,0.16715254,0.004918497,4.604402e-06,1.3548616e-08,0.0062266784,9.673711e-05,7.792482e-05,0.48521474,1.3337872e-06,0.49935186,2.8896775e-05,0.43594447,0.117117636
0.0009335268,0.009436561,0.12421021,1.3466488e-05,0.0008202485,0.0001606014,0.01571022,0.0065425956,5.5121858e-05,1.0142538e-06,0.007867809,0.007774483,0.008263692,0.01664902,0.011826799,0.0077297175,3.930085e-05,0.0068657123,0.016783506,0.0065684454,1.8798173e-05,9.2989865e-07,0.012393108,0.006660404,1.6983034e-06,0.00018419932,0.0035527337,0.00079350005,0.00061084406,0.50216824,8.599173e-07,0.5015896,0.00091225555,0.45658326,0.12632674
0.0009827539,0.009455925,0.12373638,1.30888075e-05,0.00082696334,0.00015823044,0.015587936,0.0065261982,6.0002258e-05,1.091278e-06,0.007867947,0.0077759284,0.008294234,0.01655275,0.012001039,0.007640167,4.2745716e-05,0.007039122,0.016898997,0.006581046,1.9717518e-05,9.701865e-07,0.01245703,0.006635915,1.7141962e-06,0.00019240867,0.0036569422,0.0008357315,0.00064440776,0.5023858,9.291868e-07,0.50182617,0.0009283318,0.45627248,0.12589392
0.0008097266,0.009461609,0.12410886,6.744783e-06,0.0007434163,0.00014896698,0.015678022,0.0065788273,6.210289e-05,1.1817863e-06,0.0077705,0.0076438882,0.008278556,0.016400225,0.012108408,0.007822989,3.9138602e-05,0.0063867113,0.016406942,0.0066660633,1.3141349e-05,9.538498e-07,0.012526269,0.006831104,1.5325317e-06,0.00020697885,0.0034940387,0.0006906889,0.00057061366,0.5022903,7.733136e-07,0.50220346,0.0008656163,0.45636994,0.12608683
0.00075328967,0.009605319,0.12289586,5.7383413e-06,0.0006794112,0.00013110004,0.015454612,0.0064619347,5.7834906e-05,9.955029e-07,0.0077376873,0.007523149,0.008097003,0.016461125,0.012157731,0.0076012174,3.464149e-05,0.0065529402,0.016617706,0.006686618,1.35269565e-05,8.555712e-07,0.012186433,0.0066191168,1.4189995e-06,0.00017437316,0.0034621102,0.00060939987,0.00049341616,0.49674928,7.5626554e-07,0.4972285,0.00082154706,0.45185304,0.124612436
0.00075496593,0.009418393,0.12290442,6.574256e-06,0.0006612716,0.0001203944,0.0153676,0.006525039,6.591259e-05,1.0316143e-06,0.007746053,0.0075139618,0.008017115,0.016291203,0.011859567,0.0075122053,4.0251995e-05,0.006593665,0.016468763,0.006556551,1.4478672e-05,9.641359e-07,0.0123999845,0.0067483415,1.6548271e-06,0.00018219506,0.0034165075,0.0006469329,0.00056525547,0.49762323,8.0034255e-07,0.4975851,0.00081602007,0.45211995,0.124900706
0.00071569096,0.009503808,0.12339553,9.746536e-07,0.00078180555,0.0006743994,0.016002186,0.006208625,1.0509789e-05,9.775626e-07,0.007837532,0.008349471,0.008313809,0.016702974,0.01252756,0.009012742,5.615869e-06,0.0070027914,0.017541667,0.00702588,1.6643897e-06,4.5026584e-07,0.013442355,0.006173051,1.2920472e-06,2.9680443e-05,0.0034774027,0.0007103758,0.00029863903,0.5006139,6.225008e-07,0.50597936,0.00056136714,0.4509297,0.12542716
0.000955517,0.009493234,0.124024,1.0007583e-05,0.00080792693,0.00012190031,0.015558255,0.006505441,7.173627e-05,1.254485e-06,0.007826757,0.0077203712,0.008265118,0.016494688,0.011959627,0.0076777707,5.144967e-05,0.006814486,0.0167856,0.0066337213,2.0004765e-05,1.105792e-06,0.012484566,0.006761208,2.042191e-06,0.00020588153,0.0036337953,0.0008244232,0.0006393133,0.50294757,1.0568933e-06,0.5026193,0.00091930013,0.4574467,0.12665817
0.0009234393,0.009381315,0.12330998,1.2066752e-05,0.000768669,0.00015837928,0.015534477,0.0065369573,5.7758076e-05,1.0694965e-06,0.007847475,0.007684436,0.008096809,0.016532324,0.011892044,0.007621456,3.8308415e-05,0.006768715,0.016633017,0.006533047,1.7178198e-05,9.118336e-07,0.012348413,0.00658794,1.5259237e-06,0.00018952198,0.0036330838,0.00080214627,0.00064546807,0.5002498,8.360062e-07,0.4997891,0.0009581773,0.4547653,0.1256505
0.0006504054,0.009518272,0.12421858,4.3733985e-06,0.0006446799,0.00013702105,0.015725179,0.006146152,5.6883604e-05,9.3558003e-07,0.007645885,0.0077672037,0.008042152,0.016594198,0.012434419,0.0074776714,3.387621e-05,0.0068881377,0.017019156,0.006626172,1.2279881e-05,8.7094537e-07,0.012591066,0.006441712,1.4485095e-06,0.00015246114,0.003300149,0.0005896757,0.00045347438,0.5035366,6.8088417e-07,0.5029142,0.0006991719,0.4570543,0.12529297
0.00088611007,0.009591321,0.12378643,8.260796e-06,0.0007777595,0.00011687396,0.015774498,0.006548059,7.635027e-05,1.2337622e-06,0.0077962996,0.007668153,0.0080869645,0.016634757,0.011942224,0.007750596,5.3753807e-05,0.0065693255,0.016641067,0.006587378,1.8458815e-05,1.0931977e-06,0.012541407,0.0067477915,2.1292446e-06,0.0002106208,0.0035549102,0.0008251644,0.00065862655,0.50135845,1.0088776e-06,0.50094414,0.0008931332,0.4557115,0.125847
0.0007054452,0.009554638,0.12379438,5.525103e-06,0.00068216695,0.00012890273,0.015744438,0.006388802,6.3368694e-05,1.0373521e-06,0.0078117885,0.0076350356,0.008241798,0.016331248,0.012124721,0.007784009,3.8019007e-05,0.0063344124,0.016472494,0.0065427013,1.2564793e-05,8.9762676e-07,0.012185888,0.0065237596,1.5335742e-06,0.0001864962,0.003436142,0.00063707435,0.00051757356,0.50055087,7.4326306e-07,0.50138664,0.00076061883,0.4548011,0.12528346
0.000828499,0.00931336,0.123410314,8.403608e-06,0.0007187349,0.00014202703,0.01552942,0.006609514,6.3743006e-05,1.1540382e-06,0.007816166,0.0076323985,0.008203503,0.016462924,0.011958286,0.0075931493,3.9389022e-05,0.0066368957,0.016657604,0.0066582286,1.4086179e-05,9.538189e-07,0.012498966,0.006777219,1.684152e-06,0.00019793361,0.0035304418,0.00071732193,0.00061543344,0.50008243,7.782514e-07,0.49986234,0.00090549054,0.45436803,0.1256947
0.00094170705,0.009379183,0.12330221,9.978954e-06,0.00080005964,0.00012657665,0.015737126,0.0064638876,6.6604836e-05,1.0964742e-06,0.0078873895,0.007667787,0.008097474,0.01627152,0.011954337,0.0075607616,4.7892092e-05,0.0068210047,0.016602682,0.006616653,1.9867195e-05,9.973777e-07,0.012406236,0.006642015,1.7915073e-06,0.00019130157,0.0036143109,0.0007949164,0.0006050438,0.49935102,1.0131635e-06,0.49899292,0.0009107856,0.45418274,0.12562965
5.6278292e-08,0.0054566627,0.09338395,3.694599e-10,8.8119157e-07,0.9226184,0.9477848,0.012345829,3.908027e-09,3.383648e-06,0.96513903,0.9803075,0.006356682,0.9152562,0.98194134,0.015804835,1.8923842e-09,0.9687377,0.8796662,0.9734327,7.017268e-11,1.4340511e-06,0.92264396,0.0054932483,2.4206405e-05,5.22943e-12,0.0074619288,2.628859e-06,1.7807605e-06,0.42016035,4.766548e-06,0.37456253,3.6916447e-07,0.36922765,0.08795941
